"SECONDS";"PID";"VALUE";"UNITS"
"785.3071952";"Fuel used price (total)";"35.8672870960292";"€"
"786.0771222";"Engine RPM";"2048";"rpm"
"786.1681151";"Vehicle speed";"130";"km/h"
"786.1702687";"Calculated instant fuel consumption";"6.92307702623881";"l/100km"
"786.1735444";"Distance travelled";"20.3061723627778";"km"
"786.1741529";"Vehicle acceleration";"0";"m_sec2"
"786.1771467";"Calculated instant fuel consumption km/l.";"14.4444442292055";"km/l."
"786.1951365";"Average speed";"100.869890839602";"km/h"
"786.19566";"Distance travelled (total)";"732.903539485306";"km"
"786.2002187";"Average fuel consumption (total)";"3.79369139676683";"l/100km"
"786.2028869";"Distance to empty";"717.449882396002";"km"
"786.2912292";"Absolute pedal position D";"7";"%"
"786.4103647";"Engine fuel rate";"9.20000013709068";"l/h"
"786.4117815";"Calculated instant fuel rate";"9.20000013709068";"l/h"
"786.4124878";"Fuel used";"1.12854899423336";"l"
"786.413313";"Instant engine power (based on fuel consumption)";"29.960597779781";"hp"
"786.4143469";"Average fuel consumption";"5.55766480295441";"l/100km"
"786.4165195";"Fuel used (total)";"27.8069275994847";"l"
"786.4168901";"Fuel used price";"1.45582820256103";"€"
"786.4212481";"Average fuel consumption km/l.";"17.9931686320558";"km/l."
"786.4224367";"Fuel used price (total)";"35.8709366033352";"€"
"786.6191772";"Engine RPM";"2041";"rpm"
"786.6916125";"Vehicle speed";"130";"km/h"
"786.6934029";"Calculated instant fuel consumption";"7.07692318237745";"l/100km"
"786.6940103";"Distance travelled";"20.3249668852778";"km"
"786.6951806";"Vehicle acceleration";"0";"m_sec2"
"786.6970352";"Calculated instant fuel consumption km/l.";"14.1304345720488";"km/l."
"786.6997471";"Average speed";"100.893005887153";"km/h"
"786.7003048";"Distance travelled (total)";"732.922334007806";"km"
"786.7033918";"Average fuel consumption (total)";"3.7939801134766";"l/100km"
"786.7051327";"Distance to empty";"719.726745282233";"km"
"786.7587424";"Absolute pedal position D";"7";"%"
"786.8347985";"Engine fuel rate";"9.3000001385808";"l/h"
"786.8365917";"Calculated instant fuel rate";"9.3000001385808";"l/h"
"786.8386399";"Fuel used";"1.12964986624976";"l"
"786.8395721";"Instant engine power (based on fuel consumption)";"30.2862564513004";"hp"
"786.8400369";"Average fuel consumption";"5.55794197661406";"l/100km"
"786.8403822";"Fuel used (total)";"27.8080284715011";"l"
"786.8407235";"Fuel used price";"1.45724832746219";"€"
"786.8417868";"Average fuel consumption km/l.";"17.9922713156715";"km/l."
"786.8423025";"Fuel used price (total)";"35.8723567282364";"€"
"786.9028012";"Engine RPM";"2043";"rpm"
"786.9637784";"Vehicle speed";"130";"km/h"
"786.9650015";"Calculated instant fuel consumption";"7.15384626044677";"l/100km"
"786.9651607";"Distance travelled";"20.3347585286111";"km"
"786.9653557";"Vehicle acceleration";"0";"m_sec2"
"786.9664303";"Calculated instant fuel consumption km/l.";"13.9784944153601";"km/l."
"786.9668569";"Average speed";"100.904429860038";"km/h"
"786.9669779";"Distance travelled (total)";"732.932125651139";"km"
"786.9679675";"Average fuel consumption (total)";"3.79407962869636";"l/100km"
"786.9688362";"Distance to empty";"719.690852626862";"km"
"787.0413314";"Absolute pedal position D";"7";"%"
"787.4784499";"Engine fuel rate";"9.3000001385808";"l/h"
"787.4789302";"Calculated instant fuel rate";"9.3000001385808";"l/h"
"787.4791874";"Fuel used";"1.13130461992442";"l"
"787.4794107";"Instant engine power (based on fuel consumption)";"30.2862564513004";"hp"
"787.4801672";"Average fuel consumption";"5.56340326506788";"l/100km"
"787.4803732";"Fuel used (total)";"27.8096832251757";"l"
"787.4804959";"Fuel used price";"1.4593829597025";"€"
"787.480907";"Average fuel consumption km/l.";"17.9746092877882";"km/l."
"787.4810788";"Fuel used price (total)";"35.8744913604767";"€"
"788.2574373";"Engine RPM";"2051";"rpm"
"788.7563781";"Vehicle speed";"130";"km/h"
"788.7572416";"Calculated instant fuel consumption";"7.15384626044677";"l/100km"
"788.757452";"Distance travelled";"20.3994800072222";"km"
"788.7580647";"Vehicle acceleration";"0";"m_sec2"
"788.7593088";"Calculated instant fuel consumption km/l.";"13.9784944153601";"km/l."
"788.7598611";"Average speed";"100.976033904415";"km/h"
"788.760006";"Distance travelled (total)";"732.99684712975";"km"
"788.7625981";"Average fuel consumption (total)";"3.79397037437093";"l/100km"
"788.7629757";"Distance to empty";"718.984371511526";"km"
"789.6548299";"Absolute pedal position D";"7";"%"
"790.7987849";"Engine fuel rate";"8.95000013336539";"l/h"
"790.8024895";"Calculated instant fuel rate";"8.95000013336539";"l/h"
"790.8039594";"Fuel used";"1.13957034630592";"l"
"790.8045132";"Instant engine power (based on fuel consumption)";"29.1464511009826";"hp"
"790.8049845";"Average fuel consumption";"5.58627154173767";"l/100km"
"790.8064382";"Fuel used (total)";"27.8179489515572";"l"
"790.8068116";"Fuel used price";"1.47004574673464";"€"
"790.8089274";"Average fuel consumption km/l.";"17.9010274120856";"km/l."
"790.8096169";"Fuel used price (total)";"35.8851541475088";"€"
"791.1962509";"Engine RPM";"2047";"rpm"
"792.6961419";"Vehicle speed";"130";"km/h"
"792.6973084";"Calculated instant fuel consumption";"6.88461548720415";"l/100km"
"792.6977567";"Distance travelled";"20.5417685208333";"km"
"792.6982947";"Vehicle acceleration";"0";"m_sec2"
"792.6996728";"Calculated instant fuel consumption km/l.";"14.525139448363";"km/l."
"792.7022819";"Average speed";"101.13219311807";"km/h"
"792.7048222";"Distance travelled (total)";"733.139135643362";"km"
"792.708816";"Average fuel consumption (total)";"3.79436147916804";"l/100km"
"792.7104461";"Distance to empty";"716.041096483426";"km"
"793.3416609";"Absolute pedal position D";"7";"%"
"794.488538";"Engine RPM";"2048";"rpm"
"794.8761928";"Vehicle speed";"130";"km/h"
"794.8777297";"Calculated instant fuel consumption";"6.88461548720415";"l/100km"
"794.8784682";"Distance travelled";"20.6205161725";"km"
"794.879163";"Vehicle acceleration";"0";"m_sec2"
"794.881773";"Calculated instant fuel consumption km/l.";"14.525139448363";"km/l."
"794.8833884";"Average speed";"101.217930411429";"km/h"
"794.8837496";"Distance travelled (total)";"733.217883295028";"km"
"794.8862229";"Average fuel consumption (total)";"3.79395396448125";"l/100km"
"794.8870305";"Distance to empty";"716.041096483426";"km"
"795.4111942";"Absolute pedal position D";"7";"%"
"795.5576604";"Engine fuel rate";"7.95000011846423";"l/h"
"795.5583747";"Calculated instant fuel rate";"7.95000011846423";"l/h"
"795.5589835";"Fuel used";"1.15007102225406";"l"
"795.5592346";"Instant engine power (based on fuel consumption)";"25.889864385789";"hp"
"795.5594459";"Average fuel consumption";"5.57731442139078";"l/100km"
"795.5596005";"Fuel used (total)";"27.8284496275054";"l"
"795.5597603";"Fuel used price";"1.48359161870774";"€"
"795.5604857";"Average fuel consumption km/l.";"17.929776312497";"km/l."
"795.5611626";"Fuel used price (total)";"35.8987000194819";"€"
"795.6249122";"Engine RPM";"2047";"rpm"
"795.6977108";"Vehicle speed";"130";"km/h"
"795.6992393";"Calculated instant fuel consumption";"6.11538470651095";"l/100km"
"795.6994564";"Distance travelled";"20.6501630083333";"km"
"795.6997025";"Vehicle acceleration";"0";"m_sec2"
"795.7023502";"Calculated instant fuel consumption km/l.";"16.3522010141949";"km/l."
"795.7030289";"Average speed";"101.25028987672";"km/h"
"795.7034792";"Distance travelled (total)";"733.247530130862";"km"
"795.7046747";"Average fuel consumption (total)";"3.79523264436211";"l/100km"
"795.7055861";"Distance to empty";"717.191052499878";"km"
"795.768546";"Absolute pedal position D";"7";"%"
"795.8411607";"Engine fuel rate";"7.95000011846423";"l/h"
"795.8423621";"Calculated instant fuel rate";"7.95000011846423";"l/h"
"795.8427839";"Fuel used";"1.1506977406384";"l"
"795.8430074";"Instant engine power (based on fuel consumption)";"25.889864385789";"hp"
"795.8432733";"Average fuel consumption";"5.57234216589011";"l/100km"
"795.8434803";"Fuel used (total)";"27.8290763458897";"l"
"795.8436869";"Fuel used price";"1.48440008542353";"€"
"795.8443373";"Average fuel consumption km/l.";"17.9457752275387";"km/l."
"795.8447176";"Fuel used price (total)";"35.8995084861977";"€"
"795.9188532";"Engine RPM";"2046";"rpm"
"795.9975484";"Vehicle speed";"130";"km/h"
"795.9985394";"Calculated instant fuel consumption";"6.11538470651095";"l/100km"
"795.9988559";"Distance travelled";"20.6609745125";"km"
"795.9991571";"Vehicle acceleration";"0";"m_sec2"
"795.9998517";"Calculated instant fuel consumption km/l.";"16.3522010141949";"km/l."
"796.0004646";"Average speed";"101.262277824339";"km/h"
"796.0006226";"Distance travelled (total)";"733.258341635028";"km"
"796.001683";"Average fuel consumption (total)";"3.79526215601395";"l/100km"
"796.0021062";"Distance to empty";"717.831009101548";"km"
"796.0703086";"Absolute pedal position D";"7";"%"
"796.1203896";"Engine fuel rate";"7.70000011473894";"l/h"
"796.1229873";"Calculated instant fuel rate";"7.70000011473894";"l/h"
"796.1247974";"Fuel used";"1.15130091865016";"l"
"796.1251755";"Instant engine power (based on fuel consumption)";"25.0757177069906";"hp"
"796.1256116";"Average fuel consumption";"5.57234567011165";"l/100km"
"796.1265747";"Fuel used (total)";"27.8296795239015";"l"
"796.1272149";"Fuel used price";"1.48517818505871";"€"
"796.128298";"Average fuel consumption km/l.";"17.9457639421706";"km/l."
"796.1292048";"Fuel used price (total)";"35.9002865858329";"€"
"796.2110962";"Engine RPM";"2047";"rpm"
"796.2802433";"Vehicle speed";"130";"km/h"
"796.2831436";"Calculated instant fuel consumption";"5.92307701133765";"l/100km"
"796.2835858";"Distance travelled";"20.6712562341667";"km"
"796.2838321";"Vehicle acceleration";"0";"m_sec2"
"796.2846363";"Calculated instant fuel consumption km/l.";"16.8831166315388";"km/l."
"796.2886793";"Average speed";"101.272934588342";"km/h"
"796.2890195";"Distance travelled (total)";"733.268623356695";"km"
"796.2907549";"Average fuel consumption (total)";"3.79529119853856";"l/100km"
"796.2927454";"Distance to empty";"717.830557686823";"km"
"796.3591411";"Absolute pedal position D";"7";"%"
"796.4289492";"Engine fuel rate";"7.750000115484";"l/h"
"796.4306902";"Calculated instant fuel rate";"7.750000115484";"l/h"
"796.4310359";"Fuel used";"1.15196018145166";"l"
"796.4312627";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"796.4318114";"Average fuel consumption";"5.57276330186275";"l/100km"
"796.432489";"Fuel used (total)";"27.830338786703";"l"
"796.4327445";"Fuel used price";"1.48602863407264";"€"
"796.4338135";"Average fuel consumption km/l.";"17.9444190580594";"km/l."
"796.4341555";"Fuel used price (total)";"35.9011370348468";"€"
"796.567586";"Engine RPM";"2043";"rpm"
"796.6762038";"Vehicle speed";"130";"km/h"
"796.6774752";"Calculated instant fuel consumption";"5.96153855037231";"l/100km"
"796.6783579";"Distance travelled";"20.6855116297222";"km"
"796.6791915";"Vehicle acceleration";"0";"m_sec2"
"796.6813105";"Calculated instant fuel consumption km/l.";"16.7741932984321";"km/l."
"796.6839152";"Average speed";"101.288302908065";"km/h"
"796.6843048";"Distance travelled (total)";"733.28287875225";"km"
"796.6873499";"Average fuel consumption (total)";"3.79530732178813";"l/100km"
"796.6911644";"Distance to empty";"717.776762322377";"km"
"796.7804072";"Absolute pedal position D";"7";"%"
"796.8677697";"Engine fuel rate";"7.60000011324883";"l/h"
"796.8700312";"Calculated instant fuel rate";"7.60000011324883";"l/h"
"796.8718556";"Fuel used";"1.15289041196552";"l"
"796.8725923";"Instant engine power (based on fuel consumption)";"24.7500590354713";"hp"
"796.8744314";"Average fuel consumption";"5.57341985348321";"l/100km"
"796.8750534";"Fuel used (total)";"27.8312690172168";"l"
"796.875444";"Fuel used price";"1.48722863143552";"€"
"796.8769345";"Average fuel consumption km/l.";"17.9423051966026";"km/l."
"796.8774355";"Fuel used price (total)";"35.9023370322097";"€"
"796.9350011";"Engine RPM";"2047";"rpm"
"797.0025671";"Vehicle speed";"130";"km/h"
"797.0043326";"Calculated instant fuel consumption";"5.84615393326833";"l/100km"
"797.0065197";"Distance travelled";"20.6973615413889";"km"
"797.0071487";"Vehicle acceleration";"0";"m_sec2"
"797.010257";"Calculated instant fuel consumption km/l.";"17.1052629030065";"km/l."
"797.0115631";"Average speed";"101.301180292744";"km/h"
"797.0118957";"Distance travelled (total)";"733.294728663917";"km"
"797.0150669";"Average fuel consumption (total)";"3.79537284659419";"l/100km"
"797.0167479";"Distance to empty";"717.692207864104";"km"
"797.0722957";"Absolute pedal position D";"7";"%"
"797.864425";"Engine fuel rate";"7.70000011473894";"l/h"
"797.8655688";"Calculated instant fuel rate";"7.70000011473894";"l/h"
"797.8698795";"Fuel used";"1.15502506588621";"l"
"797.8703439";"Instant engine power (based on fuel consumption)";"25.0757177069906";"hp"
"797.8708022";"Average fuel consumption";"5.58054254198773";"l/100km"
"797.8711348";"Fuel used (total)";"27.8334036711375";"l"
"797.8714637";"Fuel used price";"1.48998233499322";"€"
"797.8733009";"Average fuel consumption km/l.";"17.9194046542258";"km/l."
"797.8737915";"Fuel used price (total)";"35.9050907357674";"€"
"798.2510434";"Engine RPM";"2044";"rpm"
"798.8965543";"Vehicle speed";"130";"km/h"
"798.8973307";"Calculated instant fuel consumption";"5.92307701133765";"l/100km"
"798.8975327";"Distance travelled";"20.7656481833333";"km"
"798.8979651";"Vehicle acceleration";"0";"m_sec2"
"798.8988254";"Calculated instant fuel consumption km/l.";"16.8831166315388";"km/l."
"798.8994329";"Average speed";"101.375196575279";"km/h"
"798.8995903";"Distance travelled (total)";"733.363015305862";"km"
"798.9024434";"Average fuel consumption (total)";"3.79531052019703";"l/100km"
"798.903687";"Distance to empty";"716.776186169032";"km"
"799.4083865";"Absolute pedal position D";"7";"%"
"799.796016";"Engine fuel rate";"8.30000012367964";"l/h"
"799.798864";"Calculated instant fuel rate";"8.30000012367964";"l/h"
"799.7993487";"Fuel used";"1.15947357061084";"l"
"799.7995145";"Instant engine power (based on fuel consumption)";"27.0296697361068";"hp"
"799.8012575";"Average fuel consumption";"5.58361366991394";"l/100km"
"799.8015244";"Fuel used (total)";"27.8378521758621";"l"
"799.8016905";"Fuel used price";"1.49572090608798";"€"
"799.8027307";"Average fuel consumption km/l.";"17.9095485310575";"km/l."
"799.8029901";"Fuel used price (total)";"35.9108293068622";"€"
"801.1983194";"Engine RPM";"2044";"rpm"
"802.1091459";"Vehicle speed";"130";"km/h"
"802.1098793";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"802.1100767";"Distance travelled";"20.8816567166667";"km"
"802.1103499";"Vehicle acceleration";"0";"m_sec2"
"802.1111095";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"802.1116786";"Average speed";"101.499400424958";"km/h"
"802.1118436";"Distance travelled (total)";"733.479023839195";"km"
"802.1133822";"Average fuel consumption (total)";"3.79531673995973";"l/100km"
"802.1151573";"Distance to empty";"716.381941242301";"km"
"802.6223174";"Absolute pedal position D";"7";"%"
"803.3954422";"Engine fuel rate";"8.20000012218952";"l/h"
"803.3980418";"Calculated instant fuel rate";"8.20000012218952";"l/h"
"803.3983877";"Fuel used";"1.16767137586633";"l"
"803.398551";"Instant engine power (based on fuel consumption)";"26.7040110645874";"hp"
"803.3987523";"Average fuel consumption";"5.59185217777453";"l/100km"
"803.398909";"Fuel used (total)";"27.8460499811176";"l"
"803.3991171";"Fuel used price";"1.50629607486756";"€"
"803.3996417";"Average fuel consumption km/l.";"17.8831622905666";"km/l."
"803.3998823";"Fuel used price (total)";"35.9214044756418";"€"
"804.296863";"Engine RPM";"2044";"rpm"
"805.3873902";"Vehicle speed";"130";"km/h"
"805.3885004";"Calculated instant fuel consumption";"6.30769240168425";"l/100km"
"805.3892044";"Distance travelled";"21.000069275";"km"
"805.3897156";"Vehicle acceleration";"0";"m_sec2"
"805.3914341";"Calculated instant fuel consumption km/l.";"15.8536583003474";"km/l."
"805.3939669";"Average speed";"101.624723660301";"km/h"
"805.3944618";"Distance travelled (total)";"733.597436397528";"km"
"805.3992902";"Average fuel consumption (total)";"3.79582160453846";"l/100km"
"805.4008908";"Distance to empty";"715.326491622663";"km"
"805.5209704";"Absolute pedal position D";"7";"%"
"805.601327";"Engine fuel rate";"7.750000115484";"l/h"
"805.6036589";"Calculated instant fuel rate";"7.750000115484";"l/h"
"805.6045201";"Fuel used";"1.17242066743015";"l"
"805.6055136";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"805.6066016";"Average fuel consumption";"5.58293714214498";"l/100km"
