"SECONDS";"PID";"VALUE";"UNITS"
"717.5510333";"Fuel used (total)";"86.2199324424647";"l"
"717.5512003";"Fuel used price";"0.651820855028555";"€"
"717.5517816";"Average fuel consumption km/l.";"29.975155087419";"km/l."
"717.5529938";"Fuel used price (total)";"111.223712850779";"€"
"717.6417895";"Engine RPM";"1331";"rpm"
"717.6911965";"Vehicle speed";"70";"km/h"
"717.6921069";"Calculated instant fuel consumption";"4.00000005960464";"l/100km"
"717.6924481";"Distance travelled";"15.1533523027222";"km"
"717.6926869";"Vehicle acceleration";"0";"m_sec2"
"717.6934631";"Calculated instant fuel consumption km/l.";"24.999999627471";"km/l."
"717.6950501";"Average speed";"82.0193942995594";"km/h"
"717.695408";"Distance travelled (total)";"2067.56089732653";"km"
"717.696192";"Average fuel consumption (total)";"4.17012783294324";"l/100km"
"717.6964526";"Distance to empty";"371.691243552604";"km"
"717.7389995";"Absolute pedal position D";"17";"%"
"717.7876584";"Engine fuel rate";"2.80000004172325";"l/h"
"717.7899612";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"717.7910708";"Fuel used";"0.505474967232164";"l"
"717.7914413";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"717.7927475";"Average fuel consumption";"3.33573031982737";"l/100km"
"717.7932909";"Fuel used (total)";"86.2201199251786";"l"
"717.7939907";"Fuel used price";"0.652062707729492";"€"
"717.795443";"Average fuel consumption km/l.";"29.9784426233758";"km/l."
"717.7968211";"Fuel used price (total)";"111.22395470348";"€"
"717.8524654";"Engine RPM";"1327";"rpm"
"717.9146035";"Vehicle speed";"70";"km/h"
"717.9167096";"Calculated instant fuel consumption";"4.00000005960464";"l/100km"
"717.9173727";"Distance travelled";"15.1577256927222";"km"
"717.9178134";"Vehicle acceleration";"0";"m_sec2"
"717.9200071";"Calculated instant fuel consumption km/l.";"24.999999627471";"km/l."
"717.9213052";"Average speed";"82.0151686977542";"km/h"
"717.9216491";"Distance travelled (total)";"2067.56527071653";"km"
"717.9232362";"Average fuel consumption (total)";"4.17012807993715";"l/100km"
"717.9237522";"Distance to empty";"371.691221537579";"km"
"718.0644279";"Absolute pedal position D";"17";"%"
"718.1631352";"Engine fuel rate";"2.80000004172325";"l/h"
"718.1650096";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"718.1657484";"Fuel used";"0.505766376536507";"l"
"718.166103";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"718.1676767";"Average fuel consumption";"3.33669039003222";"l/100km"
"718.1689014";"Fuel used (total)";"86.2204113344829";"l"
"718.1694296";"Fuel used price";"0.652438625732094";"€"
"718.1717923";"Average fuel consumption km/l.";"29.9698168876359";"km/l."
"718.1731921";"Fuel used price (total)";"111.224330621483";"€"
"718.2158651";"Engine RPM";"1326";"rpm"
"718.2677842";"Vehicle speed";"70";"km/h"
"718.2693088";"Calculated instant fuel consumption";"4.00000005960464";"l/100km"
"718.2694878";"Distance travelled";"15.1645723713333";"km"
"718.2698093";"Vehicle acceleration";"0";"m_sec2"
"718.270882";"Calculated instant fuel consumption km/l.";"24.999999627471";"km/l."
"718.2715132";"Average speed";"82.0090469955389";"km/h"
"718.2716847";"Distance travelled (total)";"2067.57211739514";"km"
"718.2726677";"Average fuel consumption (total)";"4.1701283650076";"l/100km"
"718.2729949";"Distance to empty";"371.691196128725";"km"
"718.3208653";"Absolute pedal position D";"17";"%"
"718.3757515";"Engine fuel rate";"2.80000004172325";"l/h"
"718.3774041";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"718.3779268";"Fuel used";"0.505931402938966";"l"
"718.3782753";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"718.3787109";"Average fuel consumption";"3.33627213844397";"l/100km"
"718.3790464";"Fuel used (total)";"86.2205763608854";"l"
"718.3793829";"Fuel used price";"0.652651509791266";"€"
"718.3805668";"Average fuel consumption km/l.";"29.9735740522174";"km/l."
"718.3812199";"Fuel used price (total)";"111.224543505542";"€"
"718.4265169";"Engine RPM";"1329";"rpm"
"718.4779073";"Vehicle speed";"70";"km/h"
"718.4794496";"Calculated instant fuel consumption";"4.00000005960464";"l/100km"
"718.4796962";"Distance travelled";"15.1686597043889";"km"
"718.4799734";"Vehicle acceleration";"0";"m_sec2"
"718.4814624";"Calculated instant fuel consumption km/l.";"24.999999627471";"km/l."
"718.4825052";"Average speed";"82.0051557913587";"km/h"
"718.4826753";"Distance travelled (total)";"2067.5762047282";"km"
"718.4837988";"Average fuel consumption (total)";"4.1701281028343";"l/100km"
"718.4842206";"Distance to empty";"371.691219496714";"km"
"718.5283751";"Absolute pedal position D";"17";"%"
"718.5797499";"Engine fuel rate";"2.80000004172325";"l/h"
"718.5809904";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"718.5813119";"Fuel used";"0.506089591196878";"l"
"718.58148";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"718.5816884";"Average fuel consumption";"3.33641601209135";"l/100km"
"718.5818557";"Fuel used (total)";"86.2207345491433";"l"
"718.5820183";"Fuel used price";"0.652855572643973";"€"
"718.5825834";"Average fuel consumption km/l.";"29.9722815253238";"km/l."
"718.5828198";"Fuel used price (total)";"111.224747568395";"€"
"718.6310409";"Engine RPM";"1324";"rpm"
"718.7240917";"Vehicle speed";"69";"km/h"
"718.7253348";"Calculated instant fuel consumption";"4.05797107496123";"l/100km"
"718.7259874";"Distance travelled";"15.1733800729722";"km"
"718.7265199";"Vehicle acceleration";"-0.608268066169833";"m_sec2"
"718.7292174";"Calculated instant fuel consumption km/l.";"24.64285677565";"km/l."
"718.7306785";"Average speed";"82.0001189657075";"km/h"
"718.7310206";"Distance travelled (total)";"2067.58092509678";"km"
"718.7351264";"Average fuel consumption (total)";"4.17012623315373";"l/100km"
"718.7612335";"Distance to empty";"371.691386144871";"km"
"718.7945785";"Absolute pedal position D";"17";"%"
"718.9221893";"Engine fuel rate";"2.80000004172325";"l/h"
"718.9246544";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"718.9253685";"Fuel used";"0.506357185256421";"l"
"718.9257542";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"718.9270497";"Average fuel consumption";"3.33714164425616";"l/100km"
"718.9281649";"Fuel used (total)";"86.2210021432028";"l"
"718.9285191";"Fuel used price";"0.653200768980784";"€"
"718.9306826";"Average fuel consumption km/l.";"29.9657643157337";"km/l."
"718.9312532";"Fuel used price (total)";"111.225092764732";"€"
"719.0513524";"Engine RPM";"1320";"rpm"
"719.176412";"Vehicle speed";"69";"km/h"
"719.1778279";"Calculated instant fuel consumption";"4.05797107496123";"l/100km"
"719.1783772";"Distance travelled";"15.1820507356389";"km"
"719.1788551";"Vehicle acceleration";"-0.608268066169833";"m_sec2"
"719.1804184";"Calculated instant fuel consumption km/l.";"24.64285677565";"km/l."
"719.1825741";"Average speed";"81.9913591992971";"km/h"
"719.1831032";"Distance travelled (total)";"2067.58959575945";"km"
"719.1849488";"Average fuel consumption (total)";"4.17012168759405";"l/100km"
"719.1863643";"Distance to empty";"371.691791299805";"km"
"719.2966428";"Absolute pedal position D";"17";"%"
"719.4187866";"Engine fuel rate";"2.80000004172325";"l/h"
"719.4200176";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"719.4219847";"Fuel used";"0.506743435773288";"l"
"719.4223654";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"719.4234201";"Average fuel consumption";"3.33777988624251";"l/100km"
"719.4240739";"Fuel used (total)";"86.2213883937197";"l"
"719.4244287";"Fuel used price";"0.653699032147542";"€"
"719.4261152";"Average fuel consumption km/l.";"29.9600343366484";"km/l."
"719.4268705";"Fuel used price (total)";"111.225591027898";"€"
"719.5242553";"Engine RPM";"1316";"rpm"
"719.6491339";"Vehicle speed";"69";"km/h"
"719.6505725";"Calculated instant fuel consumption";"4.05797107496123";"l/100km"
"719.6515013";"Distance travelled";"15.1911188287222";"km"
"719.6520213";"Vehicle acceleration";"0";"m_sec2"
"719.6535387";"Calculated instant fuel consumption km/l.";"24.64285677565";"km/l."
"719.6557198";"Average speed";"81.9821381228479";"km/h"
"719.6560684";"Distance travelled (total)";"2067.59866385253";"km"
"719.6581712";"Average fuel consumption (total)";"4.17012207935289";"l/100km"
"719.6593962";"Distance to empty";"371.691756381512";"km"
"719.7614826";"Absolute pedal position D";"16";"%"
"719.8718792";"Engine fuel rate";"2.75000004097819";"l/h"
"719.8740564";"Calculated instant fuel rate";"2.75000004097819";"l/h"
"719.8757371";"Fuel used";"0.507090047611786";"l"
"719.8761901";"Instant engine power (based on fuel consumption)";"8.95561346678237";"hp"
"719.8768841";"Average fuel consumption";"3.33806912663351";"l/100km"
"719.8772393";"Fuel used (total)";"86.2217350055582";"l"
"719.8775927";"Fuel used price";"0.654146161419204";"€"
"719.8795204";"Average fuel consumption km/l.";"29.9574383292809";"km/l."
"719.8803954";"Fuel used price (total)";"111.22603815717";"€"
"720.0063537";"Engine RPM";"1308";"rpm"
"720.1127637";"Vehicle speed";"69";"km/h"
"720.1137339";"Calculated instant fuel consumption";"3.9855073057655";"l/100km"
"720.1140135";"Distance travelled";"15.1999836861389";"km"
"720.1142038";"Vehicle acceleration";"0";"m_sec2"
"720.1149514";"Calculated instant fuel consumption km/l.";"25.0909087170254";"km/l."
"720.116467";"Average speed";"81.9733586300014";"km/h"
"720.1166326";"Distance travelled (total)";"2067.60752870995";"km"
"720.1188309";"Average fuel consumption (total)";"4.17012096388307";"l/100km"
"720.1355136";"Distance to empty";"371.691855805711";"km"
"720.1888099";"Absolute pedal position D";"15";"%"
"720.3116088";"Engine fuel rate";"2.25000003352761";"l/h"
"720.3130431";"Calculated instant fuel rate";"2.25000003352761";"l/h"
"720.3137734";"Fuel used";"0.507363815678366";"l"
"720.3141443";"Instant engine power (based on fuel consumption)";"7.32732010918558";"hp"
"720.3156454";"Average fuel consumption";"3.33792342251682";"l/100km"
"720.3161344";"Fuel used (total)";"86.2220087736248";"l"
"720.3166665";"Fuel used price";"0.654499322225092";"€"
"720.3178166";"Average fuel consumption km/l.";"29.9587460052032";"km/l."
"720.3195229";"Fuel used price (total)";"111.226391317976";"€"
"720.4027463";"Engine RPM";"1308";"rpm"
"720.5016882";"Vehicle speed";"69";"km/h"
"720.504259";"Calculated instant fuel consumption";"3.26086961380813";"l/100km"
"720.5047261";"Distance travelled";"15.2074721756389";"km"
"720.5052914";"Vehicle acceleration";"0";"m_sec2"
"720.5068252";"Calculated instant fuel consumption km/l.";"30.6666662096977";"km/l."
"720.5088782";"Average speed";"81.9655632738999";"km/h"
"720.5093389";"Distance travelled (total)";"2067.61501719945";"km"
"720.5133419";"Average fuel consumption (total)";"4.1701191013021";"l/100km"
"720.5242579";"Distance to empty";"371.692021821636";"km"
"720.5770302";"Absolute pedal position D";"15";"%"
"720.6936074";"Engine fuel rate";"2.25000003352761";"l/h"
"720.695023";"Calculated instant fuel rate";"2.25000003352761";"l/h"
"720.6956695";"Fuel used";"0.507602497931922";"l"
"720.696033";"Instant engine power (based on fuel consumption)";"7.32732010918558";"hp"
"720.6972707";"Average fuel consumption";"3.33784926297652";"l/100km"
"720.6977451";"Fuel used (total)";"86.2222474558783";"l"
"720.6981589";"Fuel used price";"0.65480722233218";"€"
"720.6993195";"Average fuel consumption km/l.";"29.9594116214898";"km/l."
"720.7008183";"Fuel used price (total)";"111.226699218083";"€"
"720.805703";"Engine RPM";"1304";"rpm"
"720.924459";"Vehicle speed";"68";"km/h"
"720.928312";"Calculated instant fuel consumption";"3.30882357871708";"l/100km"
"720.9286994";"Distance travelled";"15.2154805356389";"km"
"720.9293022";"Vehicle acceleration";"-0.655052841802643";"m_sec2"
"720.9308937";"Calculated instant fuel consumption km/l.";"30.222221771876";"km/l."
"720.9323844";"Average speed";"81.9567588171744";"km/h"
"720.9326148";"Distance travelled (total)";"2067.62302555945";"km"
"720.9376802";"Average fuel consumption (total)";"4.17011449331044";"l/100km"
"720.9581599";"Distance to empty";"371.692432542669";"km"
"721.0713769";"Absolute pedal position D";"15";"%"
"721.1487407";"Engine fuel rate";"2.25000003352761";"l/h"
"721.1501276";"Calculated instant fuel rate";"2.25000003352761";"l/h"
"721.1524934";"Fuel used";"0.507888006436177";"l"
"721.1534943";"Instant engine power (based on fuel consumption)";"7.32732010918558";"hp"
"721.154368";"Average fuel consumption";"3.33796888797933";"l/100km"
"721.1552831";"Fuel used (total)";"86.2225329643826";"l"
"721.1556464";"Fuel used price";"0.655175528302668";"€"
"721.1572524";"Average fuel consumption km/l.";"29.9583379462041";"km/l."
"721.157763";"Fuel used price (total)";"111.227067524053";"€"
"721.2703396";"Engine RPM";"1300";"rpm"
"721.3765461";"Vehicle speed";"68";"km/h"
"721.3770937";"Calculated instant fuel consumption";"3.30882357871708";"l/100km"
"721.3772373";"Distance travelled";"15.2239528993055";"km"
"721.3774693";"Vehicle acceleration";"-0.655052841802643";"m_sec2"
"721.3782865";"Calculated instant fuel consumption km/l.";"30.222221771876";"km/l."
"721.37865";"Average speed";"81.947673255154";"km/h"
"721.3787632";"Distance travelled (total)";"2067.63149792311";"km"
"721.3796496";"Average fuel consumption (total)";"4.17011121425608";"l/100km"
"721.3799682";"Distance to empty";"371.692724812979";"km"
"721.4929535";"Absolute pedal position D";"15";"%"
"721.6199504";"Engine fuel rate";"2.25000003352761";"l/h"
"721.621529";"Calculated instant fuel rate";"2.25000003352761";"l/h"
"721.6233287";"Fuel used";"0.508182275565562";"l"
"721.6240199";"Instant engine power (based on fuel consumption)";"7.32732010918558";"hp"
"721.6251511";"Average fuel consumption";"3.3380441921148";"l/100km"
"721.6258217";"Fuel used (total)";"86.222827233512";"l"
"721.6261743";"Fuel used price";"0.655555135479575";"€"
"721.6280684";"Average fuel consumption km/l.";"29.9576621053197";"km/l."
"721.6290289";"Fuel used price (total)";"111.22744713123";"€"
"721.6921182";"Engine RPM";"1293";"rpm"
"721.7478901";"Vehicle speed";"68";"km/h"
"721.7487289";"Calculated instant fuel consumption";"3.30882357871708";"l/100km"
"721.7491294";"Distance travelled";"15.2309774013055";"km"
"721.7495947";"Vehicle acceleration";"0";"m_sec2"
"721.7503434";"Calculated instant fuel consumption km/l.";"30.222221771876";"km/l."
"721.7508456";"Average speed";"81.9398845053824";"km/h"
"721.7510102";"Distance travelled (total)";"2067.63852242511";"km"
"721.7521618";"Average fuel consumption (total)";"4.17011127904418";"l/100km"
"721.7531218";"Distance to empty";"371.692719038249";"km"
"721.8803463";"Absolute pedal position D";"16";"%"
"722.0441048";"Engine fuel rate";"2.35000003501773";"l/h"
"722.045437";"Calculated instant fuel rate";"2.35000003501773";"l/h"
"722.0475888";"Fuel used";"0.508459219609966";"l"
"722.0482051";"Instant engine power (based on fuel consumption)";"7.65297878070494";"hp"
"722.0486844";"Average fuel consumption";"3.33832298619511";"l/100km"
"722.0498508";"Fuel used (total)";"86.2231041775564";"l"
"722.0502234";"Fuel used price";"0.655912393296857";"€"
"722.0526403";"Average fuel consumption km/l.";"29.955160244688";"km/l."
"722.0532877";"Fuel used price (total)";"111.227804389048";"€"
"722.1417855";"Engine RPM";"1295";"rpm"
"722.266556";"Vehicle speed";"68";"km/h"
"722.2678291";"Calculated instant fuel consumption";"3.45588240443784";"l/100km"
"722.2682669";"Distance travelled";"15.2407832430833";"km"
"722.2689159";"Vehicle acceleration";"0";"m_sec2"
"722.270597";"Calculated instant fuel consumption km/l.";"28.9361697815834";"km/l."
"722.2717157";"Average speed";"81.928871459169";"km/h"
"722.2720708";"Distance travelled (total)";"2067.64832826689";"km"
"722.2755399";"Average fuel consumption (total)";"4.17010489640803";"l/100km"
"722.2954778";"Distance to empty";"371.693287939858";"km"
"722.3783034";"Absolute pedal position D";"16";"%"
"722.487985";"Engine fuel rate";"2.75000004097819";"l/h"
"722.4897237";"Calculated instant fuel rate";"2.75000004097819";"l/h"
"722.4917116";"Fuel used";"0.508798475885855";"l"
"722.4922423";"Instant engine power (based on fuel consumption)";"8.95561346678237";"hp"
"722.4927916";"Average fuel consumption";"3.33840110295356";"l/100km"
"722.4932175";"Fuel used (total)";"86.2234434338323";"l"
"722.4936975";"Fuel used price";"0.656350033892753";"€"
"722.4955605";"Average fuel consumption km/l.";"29.954459310335";"km/l."
"722.4963526";"Fuel used price (total)";"111.228242029644";"€"
"722.5844636";"Engine RPM";"1287";"rpm"
"722.6315724";"Vehicle speed";"67";"km/h"
