"SECONDS";"PID";"VALUE";"UNITS"
"836.3619459";"Vehicle speed";"118";"km/h"
"836.3644744";"Calculated instant fuel consumption";"3.516949204949";"l/100km"
"836.3650299";"Distance travelled";"19.7257631065556";"km"
"836.3656518";"Vehicle acceleration";"0";"m_sec2"
"836.3710615";"Calculated instant fuel consumption km/l.";"28.4337345160634";"km/l."
"836.372353";"Average speed";"96.5444159604344";"km/h"
"836.3728453";"Distance travelled (total)";"236.490445031306";"km"
"836.3760031";"Average fuel consumption (total)";"2.44705264844004";"l/100km"
"836.3767179";"Distance to empty";"0";"km"
"836.4368345";"Absolute pedal position D";"28";"%"
"836.4916466";"Engine RPM";"1860";"rpm"
"836.5594966";"Vehicle speed";"118";"km/h"
"836.5612462";"Calculated instant fuel consumption";"3.516949204949";"l/100km"
"836.5618642";"Distance travelled";"19.7322146778889";"km"
"836.5629257";"Vehicle acceleration";"0";"m_sec2"
"836.5660443";"Calculated instant fuel consumption km/l.";"28.4337345160634";"km/l."
"836.5678312";"Average speed";"96.5503281981178";"km/h"
"836.5686834";"Distance travelled (total)";"236.496896602639";"km"
"836.5704757";"Average fuel consumption (total)";"2.44698589350606";"l/100km"
"836.5713046";"Distance to empty";"0";"km"
"836.7082715";"Absolute pedal position D";"28";"%"
"836.8016682";"Engine RPM";"1864";"rpm"
"837.0723304";"Vehicle speed";"119";"km/h"
"837.0734191";"Calculated instant fuel consumption";"3.48739500994943";"l/100km"
"837.0739445";"Distance travelled";"19.7491417667778";"km"
"837.0743036";"Vehicle acceleration";"0.307372526773069";"m_sec2"
"837.0766528";"Calculated instant fuel consumption km/l.";"28.6746983678944";"km/l."
"837.0771273";"Average speed";"96.5663011663485";"km/h"
"837.0776561";"Distance travelled (total)";"236.513823691528";"km"
"837.0800546";"Average fuel consumption (total)";"2.4468107648515";"l/100km"
"837.0817368";"Distance to empty";"0";"km"
"837.9621528";"Absolute pedal position D";"23";"%"
"838.3489343";"Engine RPM";"1858";"rpm"
"838.7220489";"Vehicle speed";"118";"km/h"
"838.7229095";"Calculated instant fuel consumption";"3.516949204949";"l/100km"
"838.7236342";"Distance travelled";"19.8032148275556";"km"
"838.7240263";"Vehicle acceleration";"-0.108785409596431";"m_sec2"
"838.7257614";"Calculated instant fuel consumption km/l.";"28.4337345160634";"km/l."
"838.72622";"Average speed";"96.6142939160877";"km/h"
"838.7264249";"Distance travelled (total)";"236.567896752306";"km"
"838.7279793";"Average fuel consumption (total)";"2.44625148969618";"l/100km"
"838.7294665";"Distance to empty";"0";"km"
"839.2269708";"Absolute pedal position D";"22";"%"
"839.5842705";"Engine RPM";"1857";"rpm"
"839.8618324";"Vehicle speed";"118";"km/h"
"839.8633917";"Calculated instant fuel consumption";"3.516949204949";"l/100km"
"839.8646883";"Distance travelled";"19.8406157240556";"km"
"839.8653255";"Vehicle acceleration";"0";"m_sec2"
"839.8698905";"Calculated instant fuel consumption km/l.";"28.4337345160634";"km/l."
"839.8716303";"Average speed";"96.6467520286126";"km/h"
"839.8725422";"Distance travelled (total)";"236.605297648806";"km"
"839.8739117";"Average fuel consumption (total)";"2.44586480351591";"l/100km"
"839.8746386";"Distance to empty";"0";"km"
"840.8771579";"Absolute pedal position D";"22";"%"
"841.2537937";"Engine RPM";"1841";"rpm"
"842.2523822";"Vehicle speed";"117";"km/h"
"842.2538113";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"842.2543427";"Distance travelled";"19.9182795538056";"km"
"842.2545647";"Vehicle acceleration";"-0.116257894608591";"m_sec2"
"842.2557026";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"842.2559327";"Average speed";"96.7130354232997";"km/h"
"842.2560849";"Distance travelled (total)";"236.682961478556";"km"
"842.2576763";"Average fuel consumption (total)";"2.44506223105144";"l/100km"
"842.2592727";"Distance to empty";"0";"km"
"842.3809574";"Absolute pedal position D";"25";"%"
"842.4860044";"Engine RPM";"1835";"rpm"
"842.5591973";"Vehicle speed";"117";"km/h"
"842.5632368";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"842.5638222";"Distance travelled";"19.9283372768056";"km"
"842.5645801";"Vehicle acceleration";"-0.116257894608591";"m_sec2"
"842.5682599";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"842.5693292";"Average speed";"96.7210014958493";"km/h"
"842.5698348";"Distance travelled (total)";"236.693019201556";"km"
"842.5724158";"Average fuel consumption (total)";"2.44495833378096";"l/100km"
"842.5730568";"Distance to empty";"0";"km"
"842.617354";"Absolute pedal position D";"27";"%"
"842.7519986";"Engine RPM";"1835";"rpm"
"842.8167212";"Vehicle speed";"117";"km/h"
"842.818294";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"842.8196167";"Distance travelled";"19.9366503673056";"km"
"842.820257";"Vehicle acceleration";"0";"m_sec2"
"842.824723";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"842.825558";"Average speed";"96.7279337553598";"km/h"
"842.8266918";"Distance travelled (total)";"236.701332292056";"km"
"842.8282058";"Average fuel consumption (total)";"2.44487246540117";"l/100km"
"842.8287972";"Distance to empty";"0";"km"
"842.882952";"Absolute pedal position D";"27";"%"
"842.9465453";"Engine RPM";"1838";"rpm"
"843.0137081";"Vehicle speed";"117";"km/h"
"843.0148999";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"843.0155533";"Distance travelled";"19.9430097073056";"km"
"843.0160715";"Vehicle acceleration";"0";"m_sec2"
"843.0177842";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"843.0194272";"Average speed";"96.7335064997999";"km/h"
"843.0197357";"Distance travelled (total)";"236.707691632056";"km"
"843.0209358";"Average fuel consumption (total)";"2.444806781962";"l/100km"
"843.0213274";"Distance to empty";"0";"km"
"843.0743798";"Absolute pedal position D";"27";"%"
"843.1336588";"Engine RPM";"1840";"rpm"
"843.2042865";"Vehicle speed";"117";"km/h"
"843.2058903";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"843.2070554";"Distance travelled";"19.9492333013056";"km"
"843.2078177";"Vehicle acceleration";"0";"m_sec2"
"843.2118104";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"843.213024";"Average speed";"96.7384677164975";"km/h"
"843.213878";"Distance travelled (total)";"236.713915226056";"km"
"843.2180332";"Average fuel consumption (total)";"2.44474250401364";"l/100km"
"843.2186986";"Distance to empty";"0";"km"
"843.2615265";"Absolute pedal position D";"27";"%"
"843.3273018";"Engine RPM";"1846";"rpm"
"843.3907573";"Vehicle speed";"117";"km/h"
"843.3927877";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"843.3937859";"Distance travelled";"19.9553018313056";"km"
"843.3947675";"Vehicle acceleration";"0";"m_sec2"
"843.3989668";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"843.4006691";"Average speed";"96.7434426042056";"km/h"
"843.4012399";"Distance travelled (total)";"236.719983756056";"km"
"843.4029903";"Average fuel consumption (total)";"2.44467983083754";"l/100km"
"843.4035508";"Distance to empty";"0";"km"
"843.4714419";"Absolute pedal position D";"27";"%"
"843.5211352";"Engine RPM";"1840";"rpm"
"843.5923263";"Vehicle speed";"117";"km/h"
"843.5932235";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"843.5935881";"Distance travelled";"19.9617953865556";"km"
"843.593992";"Vehicle acceleration";"0";"m_sec2"
"843.5955167";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"843.5964866";"Average speed";"96.7494231619076";"km/h"
"843.5967535";"Distance travelled (total)";"236.726477311306";"km"
"843.598228";"Average fuel consumption (total)";"2.44461277174162";"l/100km"
"843.5986489";"Distance to empty";"0";"km"
"843.692074";"Absolute pedal position D";"26";"%"
"843.7566237";"Engine RPM";"1839";"rpm"
"843.945047";"Vehicle speed";"117";"km/h"
"843.9476099";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"843.9486103";"Distance travelled";"19.9733332473056";"km"
"843.9494196";"Vehicle acceleration";"0";"m_sec2"
"843.9521138";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"843.9539686";"Average speed";"96.7587617728291";"km/h"
"843.9545267";"Distance travelled (total)";"236.738015172056";"km"
"843.9557688";"Average fuel consumption (total)";"2.44449362906093";"l/100km"
"843.956325";"Distance to empty";"0";"km"
"844.6933785";"Absolute pedal position D";"25";"%"
"845.0698197";"Engine RPM";"1844";"rpm"
"845.5811326";"Vehicle speed";"117";"km/h"
"845.5835265";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"845.5845982";"Distance travelled";"20.0265026850556";"km"
"845.5859789";"Vehicle acceleration";"0";"m_sec2"
"845.5900835";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"845.5917506";"Average speed";"96.8030017423166";"km/h"
"845.5930357";"Distance travelled (total)";"236.791184609806";"km"
"845.5958055";"Average fuel consumption (total)";"2.44394473889825";"l/100km"
"845.5964891";"Distance to empty";"0";"km"
"846.2047814";"Absolute pedal position D";"26";"%"
"846.564542";"Engine RPM";"1847";"rpm"
"846.8346466";"Vehicle speed";"117";"km/h"
"846.8363944";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"846.836648";"Distance travelled";"20.0671943750556";"km"
"846.8368637";"Vehicle acceleration";"0";"m_sec2"
"846.837818";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"846.8380492";"Average speed";"96.8376223848444";"km/h"
"846.8382064";"Distance travelled (total)";"236.831876299806";"km"
"846.8386874";"Average fuel consumption (total)";"2.44352482818671";"l/100km"
"846.839003";"Distance to empty";"0";"km"
"847.4598747";"Absolute pedal position D";"24";"%"
"847.835894";"Engine RPM";"1844";"rpm"
"848.2187131";"Vehicle speed";"117";"km/h"
"848.2202494";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"848.2214585";"Distance travelled";"20.1122003458056";"km"
"848.2221067";"Vehicle acceleration";"0";"m_sec2"
"848.2264963";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"848.2273231";"Average speed";"96.8744127196751";"km/h"
"848.2284027";"Distance travelled (total)";"236.876882270556";"km"
"848.2297862";"Average fuel consumption (total)";"2.44306056503917";"l/100km"
"848.2303552";"Distance to empty";"0";"km"
"848.9683423";"Absolute pedal position D";"24";"%"
"849.3542971";"Engine RPM";"1843";"rpm"
"849.4228088";"Vehicle speed";"117";"km/h"
"849.4244519";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"849.425791";"Distance travelled";"20.1513409570556";"km"
"849.4264419";"Vehicle acceleration";"0";"m_sec2"
"849.4328369";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"849.4342302";"Average speed";"96.9064664554493";"km/h"
"849.434714";"Distance travelled (total)";"236.916022881806";"km"
"849.4381927";"Average fuel consumption (total)";"2.44265694994098";"l/100km"
"849.4391803";"Distance to empty";"0";"km"
"849.4694407";"Absolute pedal position D";"24";"%"
"849.5144443";"Engine RPM";"1845";"rpm"
"849.5596651";"Vehicle speed";"117";"km/h"
"849.5614156";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"849.5620188";"Distance travelled";"20.1557682110556";"km"
"849.5627044";"Vehicle acceleration";"0";"m_sec2"
"849.5654869";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"849.5665008";"Average speed";"96.910623632222";"km/h"
"849.5669908";"Distance travelled (total)";"236.920450135806";"km"
"849.5697651";"Average fuel consumption (total)";"2.4426113048194";"l/100km"
"849.5706937";"Distance to empty";"0";"km"
"849.6198512";"Absolute pedal position D";"24";"%"
"849.7363016";"Engine RPM";"1842";"rpm"
"849.7905582";"Vehicle speed";"117";"km/h"
"849.7938851";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"849.7945259";"Distance travelled";"20.1633244870556";"km"
"849.7951418";"Vehicle acceleration";"0";"m_sec2"
"849.7986421";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"849.8000419";"Average speed";"96.9167251811376";"km/h"
"849.8005635";"Distance travelled (total)";"236.928006411806";"km"
"849.8033046";"Average fuel consumption (total)";"2.44253340332747";"l/100km"
"849.8040612";"Distance to empty";"0";"km"
"849.8384248";"Absolute pedal position D";"24";"%"
"849.8884169";"Engine RPM";"1840";"rpm"
"849.9445445";"Vehicle speed";"117";"km/h"
"849.9462122";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"849.9467888";"Distance travelled";"20.1682728525556";"km"
"849.9480112";"Vehicle acceleration";"0";"m_sec2"
"849.9513287";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"849.9535872";"Average speed";"96.920641235752";"km/h"
"849.9541028";"Distance travelled (total)";"236.932954777306";"km"
"849.9566248";"Average fuel consumption (total)";"2.44248239080354";"l/100km"
"849.9573016";"Distance to empty";"0";"km"
"849.9910858";"Absolute pedal position D";"24";"%"
"850.0369551";"Engine RPM";"1843";"rpm"
"850.0899828";"Vehicle speed";"117";"km/h"
"850.0920204";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"850.0931907";"Distance travelled";"20.1730306283056";"km"
"850.0940598";"Vehicle acceleration";"0";"m_sec2"
"850.0967682";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"850.0984078";"Average speed";"96.9247850458711";"km/h"
"850.1001301";"Distance travelled (total)";"236.937712553056";"km"
"850.1038138";"Average fuel consumption (total)";"2.4424333450718";"l/100km"
"850.1047174";"Distance to empty";"0";"km"
"850.1807042";"Absolute pedal position D";"24";"%"
"850.2454414";"Engine RPM";"1844";"rpm"
"850.3176327";"Vehicle speed";"117";"km/h"
"850.3194448";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"850.3200564";"Distance travelled";"20.1804036433056";"km"
"850.3211271";"Vehicle acceleration";"0";"m_sec2"
"850.3243001";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"850.3261917";"Average speed";"96.9307248211684";"km/h"
"850.3272966";"Distance travelled (total)";"236.945085568056";"km"
"850.3291894";"Average fuel consumption (total)";"2.44235734392729";"l/100km"
"850.3298152";"Distance to empty";"0";"km"
"850.3810143";"Absolute pedal position D";"23";"%"
"850.4458431";"Engine RPM";"1843";"rpm"
"850.5054308";"Vehicle speed";"117";"km/h"
"850.5073295";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"850.5087087";"Distance travelled";"20.1865344563056";"km"
"850.5093772";"Vehicle acceleration";"0";"m_sec2"
"850.5142443";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"850.5151941";"Average speed";"96.935739254914";"km/h"
"850.5162134";"Distance travelled (total)";"236.951216381056";"km"
"850.5200826";"Average fuel consumption (total)";"2.44229415102039";"l/100km"
"850.5217358";"Distance to empty";"0";"km"
"850.5680883";"Absolute pedal position D";"22";"%"
"850.6286086";"Engine RPM";"1838";"rpm"
"850.7595075";"Vehicle speed";"117";"km/h"
"850.7603066";"Calculated instant fuel consumption";"3.54700859986309";"l/100km"
"850.7607708";"Distance travelled";"20.1947266468056";"km"
"850.7610611";"Vehicle acceleration";"0";"m_sec2"
"850.762721";"Calculated instant fuel consumption km/l.";"28.1927706642323";"km/l."
"850.7633076";"Average speed";"96.9429708413526";"km/h"
"850.763496";"Distance travelled (total)";"236.959408571556";"km"
"850.7641025";"Average fuel consumption (total)";"2.44220971571959";"l/100km"
"850.7646793";"Distance to empty";"0";"km"
"851.0672251";"Absolute pedal position D";"22";"%"
"851.9439136";"Engine RPM";"1843";"rpm"
"852.9498868";"Vehicle speed";"116";"km/h"
"852.950912";"Calculated instant fuel consumption";"3.57758626020674";"l/100km"
"852.9515302";"Distance travelled";"20.2653176734722";"km"
"852.9517835";"Vehicle acceleration";"-0.113727293777161";"m_sec2"
"852.9540785";"Calculated instant fuel consumption km/l.";"27.9518068124013";"km/l."
"852.9543755";"Average speed";"96.9984389411359";"km/h"
"852.9545361";"Distance travelled (total)";"237.029999598222";"km"
"852.956044";"Average fuel consumption (total)";"2.44148238967875";"l/100km"
"852.9571825";"Distance to empty";"0";"km"
"853.9509761";"Absolute pedal position D";"22";"%"
"854.5762477";"Engine RPM";"1825";"rpm"
"855.2012743";"Vehicle speed";"116";"km/h"
"855.2059027";"Calculated instant fuel consumption";"3.57758626020674";"l/100km"
"855.2067649";"Distance travelled";"20.3379859991389";"km"
"855.207669";"Vehicle acceleration";"0";"m_sec2"
"855.2130756";"Calculated instant fuel consumption km/l.";"27.9518068124013";"km/l."
"855.2139054";"Average speed";"97.0547012582132";"km/h"
"855.2144663";"Distance travelled (total)";"237.102667923889";"km"
"855.2163554";"Average fuel consumption (total)";"2.44073411282907";"l/100km"
"855.217017";"Distance to empty";"0";"km"
