"SECONDS";"PID";"VALUE";"UNITS"
"1116.0553044";"Engine RPM";"835";"rpm"
"1116.1409175";"Vehicle speed";"22";"km/h"
"1116.1433487";"Calculated instant fuel consumption";"11.1363638023084";"l/100km"
"1116.1439577";"Distance travelled";"15.5286215501944";"km"
"1116.1445971";"Vehicle acceleration";"-1.42683558117011";"m_sec2"
"1116.1459265";"Calculated instant fuel consumption km/l.";"8.97959170292835";"km/l."
"1116.1466073";"Average speed";"52.4692576874358";"km/h"
"1116.1474063";"Distance travelled (total)";"316.428694751889";"km"
"1116.1484761";"Average fuel consumption (total)";"2.46097593287093";"l/100km"
"1116.1490483";"Distance to empty";"833.00286387137";"km"
"1116.2283067";"Engine coolant temperature";"88";"℃"
"1116.304061";"Engine RPM";"835";"rpm"
"1116.3807727";"Vehicle speed";"22";"km/h"
"1116.3823159";"Calculated instant fuel consumption";"11.1363638023084";"l/100km"
"1116.3833867";"Distance travelled";"15.5300846748611";"km"
"1116.3841186";"Vehicle acceleration";"-1.42683558117011";"m_sec2"
"1116.3868849";"Calculated instant fuel consumption km/l.";"8.97959170292835";"km/l."
"1116.3883557";"Average speed";"52.4622999788128";"km/h"
"1116.3888741";"Distance travelled (total)";"316.430157876556";"km"
"1116.3918598";"Average fuel consumption (total)";"2.46096455369451";"l/100km"
"1116.3924924";"Distance to empty";"833.006715567053";"km"
"1116.4426719";"Engine coolant temperature";"88";"℃"
"1116.5103879";"Engine RPM";"827";"rpm"
"1116.5706733";"Vehicle speed";"21";"km/h"
"1116.5717792";"Calculated instant fuel consumption";"11.6666668405135";"l/100km"
"1116.5721688";"Distance travelled";"15.5311859125278";"km"
"1116.5727013";"Vehicle acceleration";"-0.432037704103252";"m_sec2"
"1116.5734484";"Calculated instant fuel consumption km/l.";"8.57142844370433";"km/l."
"1116.5752435";"Average speed";"52.4568171448655";"km/h"
"1116.5755382";"Distance travelled (total)";"316.431259114222";"km"
"1116.577242";"Average fuel consumption (total)";"2.46095598909545";"l/100km"
"1116.5849615";"Distance to empty";"833.009614590262";"km"
"1116.6231625";"Engine coolant temperature";"88";"℃"
"1116.6737818";"Engine RPM";"821";"rpm"
"1116.7263136";"Vehicle speed";"20";"km/h"
"1116.7279899";"Calculated instant fuel consumption";"12.2500001825392";"l/100km"
"1116.7283289";"Distance travelled";"15.5320534580833";"km"
"1116.7286427";"Vehicle acceleration";"-1.78017032669686";"m_sec2"
"1116.7293829";"Calculated instant fuel consumption km/l.";"8.16326518448032";"km/l."
"1116.7297259";"Average speed";"52.4521432326714";"km/h"
"1116.7299428";"Distance travelled (total)";"316.432126659778";"km"
"1116.7318843";"Average fuel consumption (total)";"2.46094924202001";"l/100km"
"1116.7521116";"Distance to empty";"833.011898415794";"km"
"1116.9941096";"Engine coolant temperature";"88";"℃"
"1117.6191017";"Engine RPM";"895";"rpm"
"1118.0942344";"Vehicle speed";"20";"km/h"
"1118.0957778";"Calculated instant fuel consumption";"12.2500001825392";"l/100km"
"1118.0963262";"Distance travelled";"15.5396533764167";"km"
"1118.0975834";"Vehicle acceleration";"0";"m_sec2"
"1118.0991248";"Calculated instant fuel consumption km/l.";"8.16326518448032";"km/l."
"1118.1013175";"Average speed";"52.4103788365872";"km/h"
"1118.1022288";"Distance travelled (total)";"316.439726578111";"km"
"1118.1035658";"Average fuel consumption (total)";"2.46089013751545";"l/100km"
"1118.1041864";"Distance to empty";"833.031905304682";"km"
"1118.3693822";"Engine coolant temperature";"88";"℃"
"1118.7440608";"Engine RPM";"1306";"rpm"
"1119.3696296";"Vehicle speed";"21";"km/h"
"1119.3714732";"Calculated instant fuel consumption";"11.6666668405135";"l/100km"
"1119.3724748";"Distance travelled";"15.5470975404167";"km"
"1119.3731928";"Vehicle acceleration";"0.217741792898116";"m_sec2"
"1119.374681";"Calculated instant fuel consumption km/l.";"8.57142844370433";"km/l."
"1119.3753624";"Average speed";"52.3729729280397";"km/h"
"1119.3758178";"Distance travelled (total)";"316.447170742111";"km"
"1119.3813941";"Average fuel consumption (total)";"2.46083224706339";"l/100km"
"1119.3985092";"Distance to empty";"833.051502168159";"km"
"1119.765039";"Engine coolant temperature";"88";"℃"
"1120.013367";"Engine RPM";"1431";"rpm"
"1120.5196221";"Vehicle speed";"23";"km/h"
"1120.5213612";"Calculated instant fuel consumption";"10.6521740717732";"l/100km"
"1120.5219406";"Distance travelled";"15.5544413305278";"km"
"1120.5229503";"Vehicle acceleration";"0.229049736776043";"m_sec2"
"1120.5245056";"Calculated instant fuel consumption km/l.";"9.38775496215237";"km/l."
"1120.5259955";"Average speed";"52.341357993683";"km/h"
"1120.5265661";"Distance travelled (total)";"316.454514532222";"km"
"1120.530992";"Average fuel consumption (total)";"2.4607751398499";"l/100km"
"1120.5520858";"Distance to empty";"833.070834796001";"km"
"1120.8990265";"Engine coolant temperature";"88";"℃"
"1121.1701476";"Engine RPM";"1550";"rpm"
"1121.6794303";"Vehicle speed";"24";"km/h"
"1121.6813919";"Calculated instant fuel consumption";"10.2083334854494";"l/100km"
"1121.6820214";"Distance travelled";"15.5621751571944";"km"
"1121.6832686";"Vehicle acceleration";"0.0774662056002055";"m_sec2"
"1121.6847878";"Calculated instant fuel consumption km/l.";"9.79591822137638";"km/l."
"1121.6854737";"Average speed";"52.3106863317632";"km/h"
"1121.6859271";"Distance travelled (total)";"316.462248358889";"km"
"1121.6910501";"Average fuel consumption (total)";"2.4607150024765";"l/100km"
"1121.7038827";"Distance to empty";"833.091194200407";"km"
"1122.1979976";"Engine coolant temperature";"88";"℃"
"1122.407873";"Engine RPM";"1726";"rpm"
"1122.4728929";"Vehicle speed";"27";"km/h"
"1122.4739403";"Calculated instant fuel consumption";"9.07407420928831";"l/100km"
"1122.4744586";"Distance travelled";"15.5681184451944";"km"
"1122.4747955";"Vehicle acceleration";"0.190371627499989";"m_sec2"
"1122.4762458";"Calculated instant fuel consumption km/l.";"11.0204079990484";"km/l."
"1122.4770618";"Average speed";"52.2920110761244";"km/h"
"1122.4773726";"Distance travelled (total)";"316.468191646889";"km"
"1122.4793092";"Average fuel consumption (total)";"2.46066879012931";"l/100km"
"1122.4855293";"Distance to empty";"833.1068399873";"km"
"1122.5363247";"Engine coolant temperature";"88";"℃"
"1122.6012848";"Engine RPM";"1755";"rpm"
"1122.6602417";"Vehicle speed";"28";"km/h"
"1122.6619265";"Calculated instant fuel consumption";"8.75000013038516";"l/100km"
"1122.6627679";"Distance travelled";"15.5695829844167";"km"
"1122.663424";"Vehicle acceleration";"0.0608367580169524";"m_sec2"
"1122.6649772";"Calculated instant fuel consumption km/l.";"11.4285712582724";"km/l."
"1122.667052";"Average speed";"52.2876828869041";"km/h"
"1122.6678817";"Distance travelled (total)";"316.469656186111";"km"
"1122.6710417";"Average fuel consumption (total)";"2.46065740279442";"l/100km"
"1122.6901348";"Distance to empty";"833.110695406819";"km"
"1122.724235";"Engine coolant temperature";"88";"℃"
"1122.7899584";"Engine RPM";"1760";"rpm"
"1122.862484";"Vehicle speed";"28";"km/h"
"1122.8641593";"Calculated instant fuel consumption";"8.75000013038516";"l/100km"
"1122.8650638";"Distance travelled";"15.5711563440833";"km"
"1122.8660155";"Vehicle acceleration";"0";"m_sec2"
"1122.8682182";"Calculated instant fuel consumption km/l.";"11.4285712582724";"km/l."
"1122.869752";"Average speed";"52.2830633450786";"km/h"
"1122.8708231";"Distance travelled (total)";"316.471229545778";"km"
"1122.8732146";"Average fuel consumption (total)";"2.46064516945771";"l/100km"
"1122.8738064";"Distance to empty";"833.114837297646";"km"
"1122.9325887";"Engine coolant temperature";"88";"℃"
"1122.9963123";"Engine RPM";"1739";"rpm"
"1123.0625314";"Vehicle speed";"28";"km/h"
"1123.0643784";"Calculated instant fuel consumption";"8.75000013038516";"l/100km"
"1123.0649877";"Distance travelled";"15.5727112851944";"km"
"1123.0660228";"Vehicle acceleration";"0";"m_sec2"
"1123.067635";"Calculated instant fuel consumption km/l.";"11.4285712582724";"km/l."
"1123.0683322";"Average speed";"52.2786003192376";"km/h"
"1123.0688053";"Distance travelled (total)";"316.472784486889";"km"
"1123.0718196";"Average fuel consumption (total)";"2.46063307945022";"l/100km"
"1123.0726966";"Distance to empty";"833.118930701374";"km"
"1123.1323257";"Engine coolant temperature";"88";"℃"
"1123.195391";"Engine RPM";"1592";"rpm"
"1123.2453606";"Vehicle speed";"28";"km/h"
"1123.2469154";"Calculated instant fuel consumption";"8.75000013038516";"l/100km"
"1123.2485466";"Distance travelled";"15.5741389095278";"km"
"1123.2491815";"Vehicle acceleration";"0";"m_sec2"
"1123.2535969";"Calculated instant fuel consumption km/l.";"11.4285712582724";"km/l."
"1123.2545445";"Average speed";"52.2743167421726";"km/h"
"1123.2550269";"Distance travelled (total)";"316.474212111222";"km"
"1123.2564217";"Average fuel consumption (total)";"2.46062197946316";"l/100km"
"1123.2569796";"Distance to empty";"833.122688941944";"km"
"1123.3216616";"Engine coolant temperature";"88";"℃"
"1123.413238";"Engine RPM";"1443";"rpm"
"1123.5156709";"Vehicle speed";"28";"km/h"
"1123.5170162";"Calculated instant fuel consumption";"8.75000013038516";"l/100km"
"1123.5184621";"Distance travelled";"15.5762381908611";"km"
"1123.5190872";"Vehicle acceleration";"0";"m_sec2"
"1123.5214206";"Calculated instant fuel consumption km/l.";"11.4285712582724";"km/l."
"1123.5224457";"Average speed";"52.2683069224079";"km/h"
"1123.5228938";"Distance travelled (total)";"316.476311392556";"km"
"1123.5253351";"Average fuel consumption (total)";"2.46060565742703";"l/100km"
"1123.5258941";"Distance to empty";"833.128215328747";"km"
"1123.5657463";"Engine coolant temperature";"88";"℃"
"1123.6184887";"Engine RPM";"1266";"rpm"
"1123.6684009";"Vehicle speed";"28";"km/h"
"1123.6701967";"Calculated instant fuel consumption";"8.75000013038516";"l/100km"
"1123.6710724";"Distance travelled";"15.57742511475";"km"
"1123.6719642";"Vehicle acceleration";"0";"m_sec2"
"1123.6732262";"Calculated instant fuel consumption km/l.";"11.4285712582724";"km/l."
"1123.6739549";"Average speed";"52.2649113801198";"km/h"
"1123.6744007";"Distance travelled (total)";"316.477498316445";"km"
"1123.6765255";"Average fuel consumption (total)";"2.46059642911964";"l/100km"
"1123.6776344";"Distance to empty";"833.131339922108";"km"
"1123.7174479";"Engine coolant temperature";"88";"℃"
"1123.8729867";"Engine RPM";"1150";"rpm"
"1124.6236425";"Vehicle speed";"27";"km/h"
"1124.6252913";"Calculated instant fuel consumption";"9.07407420928831";"l/100km"
"1124.6258146";"Distance travelled";"15.58458564975";"km"
"1124.6268282";"Vehicle acceleration";"-0.25076284565276";"m_sec2"
"1124.6283072";"Calculated instant fuel consumption km/l.";"11.0204079990484";"km/l."
"1124.6301695";"Average speed";"52.2423753874201";"km/h"
"1124.6310617";"Distance travelled (total)";"316.484658851445";"km"
"1124.6347077";"Average fuel consumption (total)";"2.46054075758436";"l/100km"
"1124.6501361";"Distance to empty";"833.150190128365";"km"
"1124.9990432";"Engine coolant temperature";"88";"℃"
"1125.3733923";"Engine RPM";"1091";"rpm"
"1125.8731946";"Vehicle speed";"26";"km/h"
"1125.874761";"Calculated instant fuel consumption";"9.42307706349171";"l/100km"
"1125.8754196";"Distance travelled";"15.5936105364722";"km"
"1125.8766189";"Vehicle acceleration";"-0.222261340218101";"m_sec2"
"1125.8780809";"Calculated instant fuel consumption km/l.";"10.6122447398244";"km/l."
"1125.8803903";"Average speed";"52.211845954574";"km/h"
"1125.8809888";"Distance travelled (total)";"316.493683738167";"km"
"1125.884124";"Average fuel consumption (total)";"2.46047059472565";"l/100km"
"1125.9027186";"Distance to empty";"833.173948266013";"km"
"1126.1254953";"Engine coolant temperature";"88";"℃"
"1126.5103952";"Engine RPM";"1527";"rpm"
"1127.1462196";"Vehicle speed";"24";"km/h"
"1127.1469705";"Calculated instant fuel consumption";"10.2083334854494";"l/100km"
"1127.147325";"Distance travelled";"15.6020898964722";"km"
"1127.1475851";"Vehicle acceleration";"-0.437075353976402";"m_sec2"
"1127.1482546";"Calculated instant fuel consumption km/l.";"9.79591822137638";"km/l."
"1127.148795";"Average speed";"52.1786774109192";"km/h"
"1127.1492301";"Distance travelled (total)";"316.502163098167";"km"
"1127.1511588";"Average fuel consumption (total)";"2.46040467664239";"l/100km"
"1127.1701502";"Distance to empty";"833.196270297109";"km"
"1127.5375725";"Engine coolant temperature";"88";"℃"
"1127.9365583";"Engine RPM";"1386";"rpm"
"1128.4608519";"Vehicle speed";"21";"km/h"
"1128.4629316";"Calculated instant fuel consumption";"11.6666668405135";"l/100km"
"1128.4639727";"Distance travelled";"15.6097702941389";"km"
"1128.4645998";"Vehicle acceleration";"-0.632791562509176";"m_sec2"
"1128.4668817";"Calculated instant fuel consumption km/l.";"8.57142844370433";"km/l."
"1128.4680545";"Average speed";"52.1404660654849";"km/h"
"1128.4685343";"Distance travelled (total)";"316.509843495833";"km"
"1128.4731255";"Average fuel consumption (total)";"2.46034497269723";"l/100km"
"1128.4940954";"Distance to empty";"833.216489048942";"km"
"1128.8399145";"Engine coolant temperature";"88";"℃"
"1129.096832";"Engine RPM";"1262";"rpm"
"1129.4419187";"Vehicle speed";"19";"km/h"
"1129.4435479";"Calculated instant fuel consumption";"12.8947370342518";"l/100km"
"1129.4441782";"Distance travelled";"15.6149435724444";"km"
"1129.4449343";"Vehicle acceleration";"-0.566695658816572";"m_sec2"
"1129.4462606";"Calculated instant fuel consumption km/l.";"7.7551019252563";"km/l."
"1129.4469063";"Average speed";"52.1104166121704";"km/h"
"1129.4474178";"Distance travelled (total)";"316.515016774139";"km"
"1129.4521511";"Average fuel consumption (total)";"2.4603047595996";"l/100km"
"1129.4646849";"Distance to empty";"833.230107774789";"km"
"1129.5469459";"Engine coolant temperature";"88";"℃"
"1129.6127545";"Engine RPM";"1227";"rpm"
"1129.6877172";"Vehicle speed";"19";"km/h"
"1129.6893698";"Calculated instant fuel consumption";"12.8947370342518";"l/100km"
"1129.6899027";"Distance travelled";"15.6162404169167";"km"
"1129.6906979";"Vehicle acceleration";"-0.566695658816572";"m_sec2"
"1129.6925778";"Calculated instant fuel consumption km/l.";"7.7551019252563";"km/l."
"1129.6933666";"Average speed";"52.1028408929125";"km/h"
"1129.693794";"Distance travelled (total)";"316.516313618611";"km"
"1129.6959453";"Average fuel consumption (total)";"2.46029467913142";"l/100km"
"1129.6977366";"Distance to empty";"833.233521735588";"km"
"1129.7616153";"Engine coolant temperature";"88";"℃"
"1129.8345945";"Engine RPM";"1211";"rpm"
"1129.9144031";"Vehicle speed";"18";"km/h"
"1129.9159919";"Calculated instant fuel consumption";"13.6111113139325";"l/100km"
"1129.9167674";"Distance travelled";"15.6173747159167";"km"
"1129.9176378";"Vehicle acceleration";"-0.587628308641192";"m_sec2"
"1129.9189032";"Calculated instant fuel consumption km/l.";"7.34693866603229";"km/l."
"1129.9209692";"Average speed";"52.095636916259";"km/h"
"1129.9216621";"Distance travelled (total)";"316.517447917611";"km"
"1129.92487";"Average fuel consumption (total)";"2.46028586220896";"l/100km"
"1129.9473281";"Distance to empty";"833.236507793209";"km"
"1129.9807323";"Engine coolant temperature";"88";"℃"
"1130.0464779";"Engine RPM";"1125";"rpm"
"1130.116868";"Vehicle speed";"17";"km/h"
"1130.1181999";"Calculated instant fuel consumption";"14.4117649206344";"l/100km"
"1130.1185398";"Distance travelled";"15.6183275314444";"km"
"1130.1188593";"Vehicle acceleration";"-1.37996054416812";"m_sec2"
"1130.1195355";"Calculated instant fuel consumption km/l.";"6.93877540680827";"km/l."
"1130.1198384";"Average speed";"52.0892124704489";"km/h"
"1130.1200369";"Distance travelled (total)";"316.518400733139";"km"
"1130.1237821";"Average fuel consumption (total)";"2.46027845600899";"l/100km"
"1130.1484462";"Distance to empty";"833.239016093109";"km"
"1130.1867718";"Engine coolant temperature";"88";"℃"
"1130.2351488";"Engine RPM";"1113";"rpm"
"1130.3062424";"Vehicle speed";"17";"km/h"
"1130.3092022";"Calculated instant fuel consumption";"14.4117649206344";"l/100km"
"1130.3097526";"Distance travelled";"15.6192304396944";"km"
"1130.3107824";"Vehicle acceleration";"-1.37996054416812";"m_sec2"
"1130.3136548";"Calculated instant fuel consumption km/l.";"6.93877540680827";"km/l."
"1130.3144138";"Average speed";"52.0828394245275";"km/h"
"1130.3148484";"Distance travelled (total)";"316.519303641389";"km"
"1130.3162922";"Average fuel consumption (total)";"2.46027143777759";"l/100km"
"1130.3168677";"Distance to empty";"833.241393011418";"km"
"1130.4029073";"Engine coolant temperature";"88";"℃"
"1130.464418";"Engine RPM";"1135";"rpm"
"1130.5371915";"Vehicle speed";"18";"km/h"
"1130.5387453";"Calculated instant fuel consumption";"13.6111113139325";"l/100km"
"1130.5391533";"Distance travelled";"15.6203774426944";"km"
"1130.5395481";"Vehicle acceleration";"0.660328568930643";"m_sec2"
"1130.5402802";"Calculated instant fuel consumption km/l.";"7.34693866603229";"km/l."
"1130.5414037";"Average speed";"52.075715673574";"km/h"
"1130.5420228";"Distance travelled (total)";"316.520450644389";"km"
